-7.1503146107        0.0031169156       -0.0027839692        0.0038374228
-7.1564559468        0.0034237859        0.0026465475        0.0039087851
-7.1521250431        0.0032583835       -0.0004265139        0.0041163219
-7.1573306177        0.0033584458        0.0058528082        0.0037357261
-7.1507377553        0.0030637584       -0.0052819024        0.0037065194
-7.1520536320        0.0035500405       -0.0006913454        0.0042411148
-7.1509991879        0.0033713003       -0.0022032094        0.0037517789
-7.1527156973        0.0031535904       -0.0033939018        0.0037912486
-7.1531578580        0.0030994306        0.0008366559        0.0039403824
-7.1522443223        0.0030835789       -0.0018884225        0.0038337265
-7.1489062504        0.0031108374       -0.0047232407        0.0038912453
-7.1559986301        0.0033937796        0.0015775218        0.0041076363
-7.1563553067        0.0033898826        0.0039316749        0.0042512311
-7.1534081361        0.0032637583        0.0013242450        0.0042443127
-7.1506800043        0.0030128039       -0.0025675805        0.0037675087
-7.1537201747        0.0034501876        0.0026312906        0.0043155994
-7.1534356044        0.0030893489       -0.0013555178        0.0038535002
-7.1595155617        0.0034087068        0.0068962140        0.0042383023
-7.1553519883        0.0030670433       -0.0004151307        0.0034243436
-7.1510279669        0.0031252492       -0.0030644216        0.0040440496
-7.1546487257        0.0031503709       -0.0003607291        0.0041239322
-7.1524010969        0.0028313290       -0.0032024091        0.0036133576
-7.1515865691        0.0027867407       -0.0050707790        0.0035641650
-7.1502939204        0.0028658725       -0.0035412253        0.0039485351
-7.1579548937        0.0035317099        0.0074358823        0.0044397098
-7.1551241218        0.0030876587        0.0006147178        0.0042744045
-7.1549587385        0.0032100849        0.0051124221        0.0043444775
-7.1544528902        0.0032121847        0.0062271291        0.0043789445
-7.1483872360        0.0031656849       -0.0067753606        0.0041572582
-7.1506140394        0.0029758382        0.0008769931        0.0039584764
-7.1559145454        0.0023770436       -0.0003472052        0.0035975318
-7.1498189819        0.0029350434       -0.0014622139        0.0039204195
-7.1497976412        0.0028014923       -0.0013917817        0.0035017521
-7.1572218632        0.0026140640        0.0015314843        0.0034065021
-7.1561332493        0.0034131613        0.0032317395        0.0044466203
-7.1472999086        0.0031552398       -0.0029573828        0.0041159946
-7.1566912139        0.0029492892        0.0030487046        0.0041975690
-7.1573889696        0.0031059945        0.0078080223        0.0041224884
-7.1533252880        0.0025651741        0.0013836770        0.0035896762
-7.1498792630        0.0029300143       -0.0023588487        0.0038437954
-7.1548608658        0.0023752286        0.0039482595        0.0037977826
-7.1574121142        0.0028860250        0.0045716773        0.0043069170
-7.1498106709        0.0031308437       -0.0046678706        0.0047188830
-7.1532353321        0.0032972972        0.0035076418        0.0045841224
-7.1523322491        0.0032289720       -0.0022100661        0.0044272684
-7.1429782303        0.0027447787       -0.0113625247        0.0039019205
-7.1509195388        0.0026802144       -0.0028913582        0.0039517155
-7.1581335466        0.0029012731        0.0074054805        0.0043703593
-7.1572925947        0.0030704504        0.0022851119        0.0046695274
-7.1523288164        0.0033794614        0.0030684534        0.0050681775
-7.1493063838        0.0028594833       -0.0006000797        0.0039520823
-7.1493042533        0.0027259749       -0.0009819293        0.0040469350
-7.1567867728        0.0032471189        0.0084180174        0.0049497668
-7.1533518390        0.0028504647       -0.0010786427        0.0043634234
-7.1514382509        0.0029292955       -0.0014163671        0.0042574079
-7.1519310869        0.0025341246        0.0015001290        0.0042437327
-7.1547717313        0.0025758314        0.0014037708        0.0040820178
-7.1501018035        0.0025880448       -0.0033030458        0.0039548390
-7.1550653061        0.0026768449        0.0036392837        0.0043470757
-7.1538720465        0.0029610264        0.0020141739        0.0044956496
-7.1533825491        0.0027456879       -0.0014016650        0.0035777959
-7.1517691888        0.0025906041        0.0003490674        0.0042829134
-7.1530801455        0.0026267620       -0.0024221774        0.0041866039
-7.1547238508        0.0028487439        0.0038036670        0.0044679246
-7.1516624690        0.0024384562       -0.0029521551        0.0041967014
-7.1531564164        0.0025424230       -0.0023048551        0.0041096853
-7.1545589027        0.0026328140        0.0029750035        0.0046307266
-7.1509389271        0.0027177706       -0.0015706107        0.0042328975
-7.1555672847        0.0028817051        0.0048803413        0.0044218326
-7.1454261114        0.0028411666       -0.0081445465        0.0043260265
-7.1495911293        0.0022682997       -0.0033086557        0.0038947038
-7.1488100917        0.0030120949       -0.0032157289        0.0045860902
-7.1561443525        0.0027121580        0.0049913204        0.0042589866
-7.1528382536        0.0030643383        0.0066948387        0.0046742159
-7.1466136613        0.0026404464       -0.0049215907        0.0044103825
-7.1516354957        0.0027282452       -0.0022684588        0.0042134509
-7.1523880568        0.0026549389       -0.0004301471        0.0045052950
-7.1556444662        0.0027292619        0.0093692696        0.0043922721
-7.1559443663        0.0025662991        0.0009038453        0.0046297619
-7.1509289130        0.0028080220        0.0023060320        0.0043124424
-7.1493978475        0.0024707003        0.0000377993        0.0038768926
-7.1522331971        0.0027078503        0.0013794092        0.0040135160
-7.1493956046        0.0027225600       -0.0060211884        0.0044384396
-7.1586502094        0.0027616451        0.0090315369        0.0049412021
-7.1501141484        0.0026072950       -0.0079528463        0.0043948633
-7.1512332562        0.0026313862        0.0013700664        0.0046681979
-7.1561896247        0.0027099297        0.0102964268        0.0047737215
-7.1490239579        0.0027466728       -0.0023463595        0.0044381561
-7.1536092703        0.0026737167        0.0020842764        0.0045301460
-7.1481305080        0.0024259508       -0.0073433635        0.0044069508
-7.1537889650        0.0022344071        0.0021927070        0.0043882443
-7.1529032089        0.0023426902        0.0051064975        0.0047506167
-7.1513376283        0.0023464635        0.0026585789        0.0046112980
-7.1474517618        0.0024191803       -0.0046168112        0.0045366986
-7.1550007206        0.0025272290        0.0052165092        0.0047020143
-7.1566921345        0.0026773605       -0.0009380066        0.0046155726
-7.1533151437        0.0025807856        0.0080030739        0.0048722718
-7.1502594708        0.0025864357       -0.0038289667        0.0049612312
-7.1473010112        0.0026302777        0.0015900607        0.0049330159
-7.1528819267        0.0025348318        0.0001712548        0.0047444354
-7.1538190747        0.0028184165       -0.0089361533        0.0050495333
-7.1561490612        0.0025635900        0.0039491922        0.0041954467
-7.1528607956        0.0025981164        0.0013600355        0.0046909714
-7.1518744689        0.0024550963        0.0004730878        0.0044131711
